x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
1,383,384,1,389,389,384,385,1,1,1,345,386,345,1,390,385,382,349,1,384,1,382,1,1,345,388,384,1,1,383,1,385,1,389,1,1,345,385,1,384,1,1,1,381,382,385,1,1,1,1,384,1,349,383,1,385,387,1,1,388,386,1,1,385,346,1,345,390,1,1,1,1,1,384,387,349,385,1,382,1,345,1,1,390,1,389,1,389,1,382,389,1,388,389,1,1,350,1,388,386,1,1,389,390,390,1,386,1,387,1,1,384,1,1,1,347,389,388,384,1,1,1,388,1,1,386,1,383,1,388,1,381,384,1,1,382,390,381,389,1,349,389,1,388,382,385,1,389,1,386,1,1,1,1,1,1,390,384,1,1,1,390,385,345,1,1,350,1,384,390,1,349,1,1
349,1,1,387,386,382,389,382,1,385,350,390,1,389,1,390,384,387,350,390,1,390,385,389,347,1,386,1,1,384,350,389,383,347,385,1,1,1,387,384,384,1,350,389,382,347,1,1,1,1,1,384,1,384,1,349,346,1,386,346,381,384,1,383,1,388,382,349,347,1,1,387,1,1,1,388,1,1,1,347,1,349,1,386,345,386,1,1,1,1,1,350,350,1,349,350,1,1,1,1,387,1,1,1,389,389,1,384,346,387,1,1,1,346,384,1,1,1,346,385,346,1,384,1,350,350,386,1,349,1,1,1,1,347,1,388,1,1,386,383,1,1,1,1,1,1,1,345,1,1,1,1,346,1,1,1,1,349,1,1,1,1,1,345,1,1,1,385,349,1,389,382,1,345,1
1,388,349,349,345,386,390,386,382,386,387,347,390,382,345,389,390,345,389,1,386,1,1,1,384,385,1,389,350,1,1,346,1,385,1,383,1,388,382,347,349,1,1,1,1,1,1,389,1,1,1,346,1,382,1,383,1,1,1,1,381,1,346,384,382,1,1,1,1,1,346,384,1,1,1,1,383,1,1,383,1,1,1,384,388,385,389,349,1,1,1,388,1,383,383,389,1,1,350,385,1,1,385,1,345,1,1,1,386,382,1,1,1,1,1,389,382,382,1,388,345,346,349,1,1,1,383,1,345,1,382,1,1,388,349,384,388,1,347,386,385,1,385,384,386,388,350,385,382,1,1,1,350,1,384,385,1,1,1,388,1,382,390,1,389,1,347,346,347,386,349,381,349,386,386
388,345,385,350,388,382,389,1,1,1,349,389,346,1,386,390,1,384,386,384,385,382,384,384,345,1,1,390,1,382,1,1,388,384,1,349,390,1,1,346,387,382,1,1,385,1,1,350,390,1,1,1,383,1,1,1,1,349,385,1,1,1,389,1,1,1,1,350,385,1,387,1,384,390,345,1,1,1,1,390,1,1,1,1,1,386,386,1,1,385,390,347,1,384,1,1,347,385,347,382,1,350,1,382,1,347,1,1,1,1,1,1,1,1,386,1,385,1,350,350,1,1,1,346,384,1,389,387,1,1,386,385,1,382,1,387,350,1,1,1,384,384,1,390,381,385,382,1,1,1,385,347,387,1,1,1,1,389,387,385,1,388,1,1,1,1,388,350,350,1,350,345,1,390,387
1,350,386,389,384,1,384,389,349,387,349,385,384,384,381,385,1,389,347,383,381,1,1,385,385,1,385,384,382,388,1,384,388,1,1,389,1,386,389,386,390,349,1,389,1,1,389,1,1,345,384,346,385,382,346,1,345,1,1,1,1,1,345,1,390,1,390,345,1,1,1,1,1,389,1,1,384,1,385,1,347,1,1,1,1,388,382,1,385,389,386,1,346,1,387,1,1,1,388,350,384,1,1,349,1,390,1,387,1,389,1,1,1,1,1,1,350,1,1,1,388,349,1,1,349,350,1,1,1,349,388,1,1,1,389,384,1,386,386,1,345,1,384,346,345,345,345,384,1,384,1,382,381,349,387,387,350,350,1,1,1,386,383,386,389,386,1,384,350,388,1,1,1,1,384
384,1,1,1,386,382,388,390,381,384,1,390,1,385,1,386,385,1,388,1,1,346,350,383,385,389,1,387,386,1,345,384,1,388,1,1,1,384,1,384,388,1,389,346,1,1,1,386,384,389,381,1,386,350,349,1,1,1,384,1,1,1,1,1,1,1,1,388,1,388,349,384,347,383,1,1,1,385,1,1,384,1,1,1,386,1,1,1,1,382,385,1,1,390,1,1,1,389,1,382,1,390,385,1,1,1,385,349,389,1,1,1,349,387,1,1,1,383,1,385,382,382,385,1,385,1,1,1,1,1,383,385,1,1,1,384,1,1,390,349,1,1,1,1,390,384,390,382,1,1,346,1,389,1,1,1,390,384,1,1,349,1,1,350,1,388,1,345,1,350,389,349,1,1,345
385,1,388,1,386,349,387,1,1,385,345,1,346,385,350,383,347,382,1,1,1,1,389,1,384,349,384,1,349,1,387,1,386,1,1,1,386,1,388,1,384,390,382,386,346,1,350,1,1,383,385,1,1,1,385,385,384,1,382,1,1,1,387,1,349,383,383,384,390,1,346,350,350,1,1,385,1,346,1,1,1,1,1,1,347,346,1,1,1,1,1,1,388,1,1,389,347,349,1,1,387,1,390,1,347,382,389,384,1,1,1,1,1,389,346,1,383,382,1,350,387,383,1,1,1,385,1,387,386,384,1,1,383,1,389,1,1,1,1,383,381,350,386,1,350,349,1,1,1,350,1,1,1,1,382,1,349,1,1,385,1,350,1,1,1,390,388,387,1,389,387,389,386,388,1
390,389,383,1,384,346,345,385,1,383,349,385,389,1,1,350,384,383,390,1,345,390,386,1,1,1,1,1,390,390,390,389,383,389,1,390,386,389,1,350,385,1,384,382,1,1,390,1,1,1,1,347,1,1,388,1,1,386,382,1,1,390,1,1,389,1,1,1,350,382,1,385,1,1,1,1,1,1,388,346,347,1,1,1,349,384,389,350,1,347,383,345,387,1,385,1,389,1,389,1,1,1,1,1,1,346,1,1,387,1,349,1,1,1,386,1,1,1,385,1,385,1,390,1,1,345,384,1,1,1,1,1,390,1,390,390,1,390,384,1,385,1,1,1,1,1,1,1,1,1,389,385,1,1,1,385,1,1,350,349,1,350,1,1,388,388,388,390,1,1,1,1,1,1,345
381,1,390,1,383,1,385,1,388,385,1,383,1,389,388,385,1,390,386,350,345,389,1,389,384,384,389,349,390,388,1,390,1,390,382,1,1,1,381,381,382,1,346,1,1,389,1,385,385,385,345,1,1,383,1,1,1,1,1,390,1,385,1,1,388,1,1,1,1,390,389,382,385,1,385,383,1,1,1,389,384,384,387,347,1,347,1,1,382,1,387,345,350,1,389,349,1,1,350,389,1,347,1,1,1,1,1,1,1,1,1,1,384,1,1,1,1,387,389,1,1,346,1,389,387,390,1,349,1,1,386,1,386,1,1,1,1,350,1,345,1,1,1,386,381,1,1,1,381,385,1,1,1,1,1,390,384,389,383,1,384,385,1,1,1,1,384,1,1,347,389,386,1,389,388
389,390,1,390,1,385,345,384,385,1,381,386,390,390,345,385,382,382,1,1,1,349,386,386,386,1,386,385,390,1,385,382,382,1,388,1,350,1,1,389,347,346,350,381,349,1,1,387,1,384,1,1,383,350,350,1,1,1,384,381,1,388,1,383,1,1,382,1,1,390,345,1,1,389,345,1,1,347,1,1,382,1,388,390,1,1,1,350,1,1,1,1,1,1,1,1,349,347,350,383,1,1,1,347,390,1,385,382,1,384,350,385,1,1,346,1,1,346,1,388,350,1,386,385,1,345,389,1,1,350,1,1,388,389,1,1,1,1,390,1,1,390,350,388,1,1,1,1,1,1,1,385,382,1,1,383,1,1,390,1,386,1,1,1,383,384,1,389,384,386,1,389,1,1,347
349,381,390,1,386,382,384,390,1,1,388,350,350,1,1,349,349,382,350,350,384,386,381,384,350,1,382,1,1,384,384,383,382,349,1,383,1,349,1,1,382,350,386,349,382,1,390,390,1,383,383,1,1,386,1,1,1,1,390,390,389,1,1,349,1,347,1,1,382,1,1,350,1,1,1,1,350,1,388,388,387,1,1,1,1,1,1,1,1,1,390,1,389,1,1,1,387,1,1,389,386,1,346,389,1,349,390,1,345,1,1,347,389,1,1,349,1,1,1,1,1,1,384,1,1,1,1,385,1,1,1,384,1,1,1,383,1,1,387,1,390,1,390,1,390,1,1,381,1,1,1,385,389,1,1,1,1,1,346,1,388,390,1,385,345,1,1,1,345,1,1,1,345,345,1
1,1,389,388,385,350,1,1,349,390,383,390,1,390,1,1,347,386,387,1,346,1,1,1,384,346,385,385,346,382,383,382,382,1,384,384,1,1,350,1,1,384,384,1,1,388,1,385,384,1,1,387,350,385,1,1,1,1,1,347,350,1,1,382,384,1,1,1,390,1,381,389,385,1,1,389,1,389,1,1,1,1,1,1,1,1,1,347,1,1,1,382,385,390,384,1,1,388,1,350,389,1,390,1,384,1,1,1,386,385,390,1,350,386,349,390,1,346,1,1,385,389,389,1,389,350,1,1,382,389,382,1,1,1,1,1,1,389,346,387,1,389,1,1,1,1,1,1,384,1,385,385,1,1,1,1,1,384,1,1,349,1,1,1,1,1,385,384,388,1,1,390,1,350,388
345,385,1,1,1,386,386,388,390,347,1,345,1,1,387,385,1,1,383,389,388,388,383,346,1,385,382,349,345,1,345,1,387,1,386,390,1,384,1,1,384,1,1,349,381,386,384,346,347,1,1,389,1,1,346,390,1,1,1,1,1,350,349,389,1,1,1,1,388,1,1,388,1,1,1,1,1,1,383,385,1,1,389,390,1,1,386,386,1,1,347,384,386,1,1,1,388,390,1,1,1,1,1,1,1,385,1,383,383,1,385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,381,1,1,1,1,387,385,1,1,389,1,1,384,384,347,1,1,388,350,1,390,1,385,385,1,1,1,1,1,345,1,1,385,1,384,1,1,345,1,1,1,381,1,1,349,1,1,345,390,388
349,388,384,345,346,389,382,347,1,1,1,1,1,382,389,347,384,383,388,390,388,1,382,382,381,389,388,350,390,381,388,1,384,1,386,1,389,1,390,1,384,1,1,387,1,382,382,382,1,388,388,1,382,1,390,1,1,386,1,1,1,1,386,386,1,1,1,1,1,1,388,1,388,1,386,385,1,388,1,1,1,349,1,385,390,388,388,389,384,346,1,1,1,1,388,1,1,349,1,1,1,382,1,390,1,1,386,384,1,384,1,1,1,1,388,388,386,1,1,349,1,1,1,387,1,1,387,350,1,385,389,382,1,382,1,1,1,346,1,1,1,1,386,349,382,1,389,1,1,347,345,387,384,350,387,388,1,1,1,1,1,1,1,1,383,384,386,1,389,1,1,1,346,383,1
388,383,384,1,390,1,385,389,1,1,347,384,1,382,385,346,1,387,345,1,385,349,1,1,389,390,382,382,382,385,1,1,385,389,390,1,381,1,1,1,1,1,1,1,1,346,1,1,346,1,1,390,382,1,389,350,1,1,1,1,1,349,1,1,389,386,1,1,350,1,346,1,1,1,390,347,1,1,1,1,388,1,1,387,1,1,390,390,1,1,1,1,384,1,386,345,390,386,1,1,386,386,1,350,1,385,389,1,1,1,1,1,1,383,1,1,1,1,1,384,1,1,385,1,1,1,1,1,1,389,350,1,1,382,345,350,1,388,1,346,1,1,347,1,1,1,350,1,389,345,1,349,386,1,1,1,388,1,1,1,1,1,1,345,1,383,1,390,1,1,1,1,1,385,1
1,385,349,1,386,1,386,345,382,1,1,390,1,383,345,386,350,350,350,385,1,382,388,1,389,385,390,350,1,388,390,1,1,1,1,1,389,345,382,1,1,1,386,349,383,1,1,1,387,1,349,387,388,1,1,389,385,349,1,350,1,1,385,384,1,347,383,1,1,1,1,1,1,1,345,1,349,1,1,384,383,1,382,1,1,1,1,382,386,382,349,1,1,349,384,384,382,1,389,1,1,1,1,1,1,381,389,1,387,390,1,388,1,1,1,1,1,1,383,1,1,1,1,1,346,388,1,1,1,1,1,385,1,385,381,1,349,1,1,1,1,383,1,1,1,1,1,345,386,1,1,350,350,1,349,386,386,347,386,390,1,1,390,1,1,1,1,1,385,1,1,1,1,385,388
390,1,389,382,1,1,389,382,390,390,382,384,387,347,390,1,389,385,389,383,346,1,1,385,346,350,385,349,349,346,349,349,384,1,382,386,1,1,385,386,1,1,385,381,389,1,1,382,1,1,382,384,386,1,1,382,388,350,388,1,1,1,350,1,1,1,1,385,384,389,1,1,1,1,1,388,1,386,1,1,1,387,1,345,1,389,1,1,1,388,390,383,382,1,384,1,350,1,1,389,390,1,1,1,383,1,382,1,1,386,1,389,1,1,346,1,390,1,382,1,1,349,388,1,1,382,345,390,347,345,1,1,1,350,1,381,387,1,1,1,382,385,382,384,1,1,1,1,1,346,1,1,388,389,350,1,1,1,381,1,1,1,382,388,1,1,1,1,345,384,346,389,389,384,1
388,1,350,345,346,383,388,1,1,382,386,1,350,387,384,385,1,386,388,389,384,390,1,345,349,1,1,390,1,1,383,1,1,1,1,349,347,387,388,384,1,349,383,1,1,1,390,1,387,383,390,1,1,1,389,388,1,1,382,1,1,1,384,1,1,349,1,1,349,1,345,1,1,1,390,1,382,350,1,1,1,1,386,1,1,1,349,1,390,1,390,1,346,1,349,1,388,1,1,1,1,389,1,1,1,1,1,349,381,1,1,387,1,1,1,1,1,385,1,1,390,389,1,350,1,1,1,1,389,1,390,386,1,1,349,1,1,389,1,1,1,1,1,381,1,383,386,1,1,1,1,1,384,349,346,1,1,1,1,390,387,386,1,385,1,1,385,1,382,347,345,389,382,350,386
347,387,389,1,350,389,350,385,386,1,1,1,389,1,1,390,382,1,349,1,1,1,388,386,386,350,1,385,389,387,383,1,1,389,384,388,1,1,1,1,382,349,1,1,1,350,386,384,384,1,1,1,390,1,1,1,382,389,385,1,1,345,1,1,1,1,349,1,388,1,1,350,1,1,382,1,382,1,390,388,349,1,1,1,386,1,1,1,387,1,1,383,1,385,388,1,1,350,1,1,1,1,384,1,1,1,389,1,1,384,1,1,1,1,389,350,1,1,349,382,346,381,346,1,1,1,1,1,1,382,1,1,384,384,382,350,1,1,1,388,388,1,345,1,386,1,388,382,1,386,1,1,1,387,350,1,1,383,1,1,1,385,1,390,1,384,350,1,1,349,1,346,386,384,1
384,386,1,347,390,385,382,350,349,1,390,386,390,382,390,386,1,389,345,390,349,388,390,1,384,390,1,387,385,389,384,1,347,1,384,1,1,1,1,350,1,388,1,1,1,1,1,383,1,1,1,1,385,1,1,1,388,389,350,346,1,1,388,382,1,1,1,385,385,1,347,1,1,346,1,1,345,1,1,1,1,1,1,1,1,1,1,1,1,345,1,1,350,1,1,1,1,1,1,1,1,1,1,1,385,1,350,387,1,1,1,1,1,1,1,1,1,386,1,349,385,384,384,1,1,388,1,1,385,1,384,1,1,1,1,1,350,381,1,1,350,1,1,385,1,1,388,1,1,346,1,345,1,1,1,1,1,1,385,1,1,1,1,350,1,1,385,390,1,350,384,385,1,1,1
384,387,388,1,1,1,384,386,382,1,345,388,385,390,1,1,349,1,385,387,347,390,350,384,388,389,1,1,1,387,350,347,388,389,390,1,385,1,1,385,382,1,1,1,1,1,1,349,385,1,1,1,1,385,383,349,1,1,1,385,1,386,1,1,386,349,1,1,1,382,388,350,1,1,1,347,382,1,381,382,1,1,1,346,1,1,1,1,347,1,1,1,1,1,382,1,1,1,1,349,1,1,1,1,386,386,1,1,1,1,386,1,349,1,1,1,388,346,389,389,1,384,384,350,1,1,1,390,1,385,1,1,1,388,1,383,1,1,388,1,350,1,1,1,385,1,1,1,349,1,382,347,385,1,388,389,386,1,1,346,390,1,345,390,1,390,1,1,1,1,389,1,1,1,389
382,1,1,1,1,1,384,1,382,347,385,1,389,383,382,1,1,385,382,1,349,386,390,1,350,1,387,1,388,1,385,1,1,386,350,384,1,385,382,390,1,384,1,1,389,1,385,1,1,384,349,1,1,1,1,1,1,349,1,1,381,1,382,385,349,1,1,1,390,1,1,1,350,1,389,1,350,384,1,1,1,1,1,1,1,1,1,390,1,1,388,1,1,386,385,1,1,1,1,1,1,1,1,389,1,1,1,1,389,1,1,389,1,350,1,389,390,1,1,382,1,390,1,1,345,1,389,1,1,1,389,1,385,1,1,1,346,388,1,1,1,1,349,388,1,1,1,1,384,1,1,1,387,390,1,386,1,346,1,390,349,350,349,382,1,386,385,1,382,1,345,1,382,1,1
390,382,389,1,1,382,387,388,350,1,1,1,1,1,387,1,386,385,1,1,345,384,350,1,1,349,384,345,389,386,1,346,350,1,390,1,1,1,1,1,385,1,388,1,382,1,1,388,1,1,381,346,1,388,384,390,384,1,347,387,390,1,384,390,386,387,1,385,1,1,347,1,388,1,1,1,350,1,1,1,1,1,345,390,1,347,1,1,1,388,345,1,350,1,1,383,382,1,382,1,1,1,1,1,1,1,384,1,1,389,1,382,1,350,1,1,390,381,1,1,1,346,1,1,382,1,1,1,385,382,1,388,1,388,1,382,1,1,1,1,390,1,1,1,347,1,1,1,1,1,1,1,1,390,1,1,382,384,1,381,1,345,1,1,1,1,1,1,1,1,383,389,382,1,1
346,1,345,1,386,388,387,1,1,387,384,389,1,1,386,385,383,384,349,1,384,387,384,390,383,384,1,383,350,385,384,383,386,350,1,1,1,385,1,1,388,1,384,384,389,1,349,1,1,385,1,1,345,1,345,346,1,383,1,1,1,389,1,1,1,1,1,1,1,1,1,385,1,1,384,1,384,1,1,385,1,345,350,1,1,349,1,1,1,383,1,1,389,1,1,350,346,350,1,1,1,1,1,1,385,1,1,1,1,1,1,1,1,1,1,389,349,384,1,1,1,385,1,345,1,1,1,390,349,1,390,385,1,1,1,1,1,1,1,347,1,1,346,1,389,1,1,1,1,349,1,389,350,390,390,1,383,1,383,382,1,1,387,1,1,1,1,1,387,390,384,1,1,346,1
345,389,386,384,345,382,1,1,1,388,382,385,1,389,350,1,384,388,385,390,350,389,384,388,1,385,347,350,1,386,1,382,1,1,1,1,1,1,381,1,1,389,1,1,381,1,1,350,389,1,1,384,1,345,1,1,1,382,385,1,349,390,1,1,388,1,1,1,1,1,1,350,1,1,1,1,1,1,1,388,381,389,384,1,1,1,1,382,1,386,389,1,382,1,1,1,1,1,349,1,389,1,390,1,389,1,1,1,382,385,349,388,383,1,1,389,386,1,1,1,1,1,350,383,1,1,1,387,1,1,385,1,1,387,1,1,383,1,1,385,1,1,345,1,1,1,382,384,387,1,1,1,1,1,1,1,345,388,1,1,1,1,1,1,1,1,1,1,345,1,1,1,387,1,1
350,347,349,1,350,1,1,384,383,350,385,388,1,350,388,388,349,389,384,385,347,1,388,1,1,385,1,1,349,1,1,1,1,387,389,389,1,390,1,1,383,385,1,387,1,1,1,385,390,1,1,1,390,1,384,1,1,1,385,390,390,1,385,1,1,1,388,1,1,1,1,1,386,382,1,1,1,1,382,1,1,1,1,1,349,1,347,1,1,386,1,1,349,1,1,384,385,388,1,1,346,381,1,1,1,349,1,386,385,1,1,349,1,390,350,390,349,381,384,1,1,1,1,1,1,1,1,1,388,1,1,1,1,1,386,1,388,1,1,1,382,345,1,381,1,383,1,1,1,345,389,1,1,387,1,345,1,1,1,345,1,384,1,1,345,385,1,1,1,1,389,1,382,390,1
387,385,388,1,388,1,1,349,347,386,385,384,1,384,390,388,350,390,1,384,390,383,385,1,390,1,389,349,389,382,388,386,385,1,346,349,1,1,350,1,1,1,1,1,346,345,384,1,1,1,382,1,1,1,1,1,1,1,384,1,1,350,386,1,1,381,388,382,382,387,1,1,385,382,1,1,1,388,1,1,1,390,1,1,1,1,1,384,1,1,388,389,1,1,1,345,386,1,1,1,1,386,390,1,385,347,345,389,1,349,1,1,382,1,1,381,345,382,1,1,1,1,350,1,1,388,347,389,1,387,1,390,1,1,1,1,1,386,350,1,1,389,1,389,350,1,1,1,1,1,1,1,1,388,1,349,1,1,387,390,1,1,388,384,383,1,388,1,382,349,1,349,1,1,1
386,1,1,390,389,1,390,390,346,384,385,385,350,384,382,1,387,1,384,1,382,390,388,346,1,389,1,384,1,345,1,389,384,1,382,389,388,345,1,389,1,382,386,1,1,385,345,1,1,385,1,1,349,389,387,1,1,349,1,382,384,383,1,350,349,346,1,345,390,1,1,349,1,385,390,349,1,386,1,349,350,1,1,1,1,350,347,1,384,388,350,388,386,1,1,388,1,1,1,1,1,347,383,388,1,1,1,1,1,1,1,1,385,1,390,1,1,1,1,1,1,1,388,1,1,390,389,384,1,1,384,1,385,347,1,1,1,1,383,1,1,1,1,382,1,1,1,1,1,390,1,386,1,1,1,1,388,389,1,1,1,1,1,386,346,389,1,1,350,1,1,1,1,389,1
383,1,388,387,385,1,388,387,1,350,346,384,389,1,1,390,1,1,1,1,390,389,1,382,384,390,385,1,1,382,382,1,389,384,388,350,1,1,382,385,1,386,1,1,389,1,389,389,386,350,1,388,1,1,381,345,1,385,1,1,389,1,1,1,1,387,1,382,1,349,1,1,1,1,346,1,350,350,387,385,1,1,1,1,1,1,388,389,386,1,1,1,1,1,382,1,1,1,347,1,346,1,1,1,1,347,1,1,1,1,384,1,384,1,1,1,1,1,1,389,1,1,1,350,347,387,382,1,1,1,1,387,1,385,1,1,1,1,1,1,1,1,1,1,1,1,384,1,1,1,1,1,1,1,345,1,385,1,347,389,346,1,389,1,1,1,1,1,1,1,1,390,1,1,385
390,1,345,1,1,1,1,1,350,389,1,1,1,384,346,385,350,388,384,389,349,386,350,1,390,345,1,1,1,350,346,384,349,345,384,1,1,386,1,1,350,350,387,1,1,382,1,385,382,385,1,349,386,347,1,388,381,388,345,388,1,1,387,388,1,1,381,381,389,389,1,386,1,1,1,349,1,1,390,349,1,1,387,346,1,350,1,1,390,1,390,1,386,1,1,1,1,1,388,388,384,1,1,350,1,346,347,1,384,1,1,381,1,1,1,1,1,1,390,1,387,1,1,1,1,1,1,1,1,381,1,1,390,1,1,388,382,389,1,347,1,349,1,1,1,1,1,345,390,1,1,1,383,1,1,1,1,1,388,386,1,1,1,1,1,1,350,350,386,388,1,349,350,389,1
382,1,389,390,381,347,350,346,1,1,349,349,389,350,1,382,388,389,1,1,388,389,1,384,384,389,1,1,384,389,390,390,1,384,1,1,350,384,383,350,1,382,385,1,386,1,1,1,1,388,1,1,388,345,347,387,349,1,385,1,346,1,1,1,1,1,382,1,1,390,1,388,350,1,1,1,350,1,1,1,1,387,1,1,1,385,1,1,1,382,382,1,347,1,382,1,389,1,1,349,350,1,350,1,387,388,382,1,1,385,345,1,347,1,1,1,1,1,349,345,1,387,1,1,1,388,385,1,1,1,1,1,1,1,1,385,1,346,1,1,390,384,386,386,1,387,390,1,1,1,1,350,1,1,388,389,386,384,1,390,1,1,1,1,1,384,1,1,346,1,1,385,384,390,1
350,390,1,384,389,345,389,1,1,390,390,1,390,1,381,390,386,390,345,350,1,389,1,386,347,1,350,384,346,390,350,389,383,385,386,346,1,386,390,384,346,1,1,388,390,345,389,384,1,389,1,390,350,1,385,1,382,1,1,386,1,1,382,1,1,1,1,384,1,347,388,349,1,390,388,1,1,1,1,1,349,349,346,1,1,390,384,1,386,384,1,390,389,382,1,1,1,350,1,1,1,349,1,389,1,1,1,1,345,1,385,1,386,388,1,1,1,382,1,1,1,1,1,1,1,346,383,350,385,1,1,1,1,381,1,1,390,382,347,1,1,1,1,390,384,350,1,345,1,390,350,1,390,1,1,388,1,1,1,385,1,385,349,390,381,1,1,1,1,1,1,1,1,384,1
349,387,384,385,1,1,390,384,385,346,1,390,386,390,388,1,390,390,390,1,1,387,383,388,350,1,389,1,390,1,388,382,1,390,350,1,382,1,345,1,385,1,1,389,388,1,1,1,1,384,1,346,1,1,388,1,1,1,389,1,1,1,389,384,347,1,1,1,1,386,385,1,1,1,389,388,387,1,385,347,349,1,1,1,1,1,390,382,1,384,1,1,389,1,1,1,1,385,1,1,1,1,1,1,389,1,1,381,1,349,1,383,388,1,1,1,1,386,384,1,386,1,1,345,1,1,350,1,384,1,1,1,1,1,1,350,1,1,1,1,384,1,1,388,388,390,1,1,1,389,347,350,1,388,383,1,1,1,1,1,1,384,1,1,1,390,1,382,1,1,1,1,1,1,1
388,385,385,390,389,384,1,350,1,383,345,383,346,388,381,1,1,1,1,386,1,386,384,383,388,383,388,1,349,349,388,382,349,390,345,388,1,382,383,385,1,1,389,382,390,390,1,389,347,1,1,384,384,1,1,1,388,1,386,1,347,388,1,1,350,1,389,1,1,1,1,1,1,1,386,388,382,1,1,1,1,388,1,1,389,389,387,385,345,1,1,1,1,388,1,1,382,386,1,389,390,1,1,349,389,388,1,1,1,1,1,1,1,390,1,381,1,1,1,1,346,1,1,381,1,350,390,1,385,1,345,1,390,1,345,1,1,1,1,387,388,1,1,1,347,1,349,1,383,1,1,384,1,1,350,1,345,384,1,1,1,384,1,1,1,390,1,1,384,388,384,388,1,1,1
1,1,381,1,382,389,388,1,382,385,382,1,386,387,382,1,349,1,388,1,1,1,1,390,349,347,385,386,386,1,1,390,385,1,1,1,382,384,1,387,385,1,389,1,1,384,385,1,1,1,1,1,350,388,384,1,1,1,1,1,1,1,390,1,388,387,1,1,390,1,349,1,1,1,1,381,1,349,1,1,345,383,1,345,387,1,1,1,1,350,1,1,1,386,1,345,1,386,1,350,383,1,387,1,1,1,1,1,1,1,1,1,385,1,385,1,390,1,382,1,1,1,1,1,1,1,1,349,1,1,1,385,350,349,1,1,1,349,1,1,1,388,1,1,1,350,385,1,387,386,1,349,389,386,384,390,1,388,385,1,390,385,1,350,1,346,1,387,390,1,390,1,346,1,1
1,1,386,382,1,1,390,381,347,1,390,382,1,389,390,387,1,387,345,1,1,349,1,390,385,349,389,388,350,1,1,388,1,389,385,386,388,386,350,346,350,1,386,350,1,1,382,1,385,385,387,1,1,385,1,1,347,389,350,1,1,385,1,390,1,1,388,1,390,1,1,384,382,1,1,1,1,1,1,350,385,1,383,350,383,1,345,350,381,1,1,345,1,1,385,1,1,1,1,381,382,382,1,350,1,1,1,1,1,1,1,1,1,1,1,386,1,1,346,390,346,1,1,388,1,1,345,1,383,1,1,1,390,385,1,388,389,349,385,345,383,347,381,1,346,349,1,1,1,385,382,390,1,386,1,1,385,1,389,1,1,1,387,1,385,1,384,1,388,1,1,1,382,386,1
1,388,1,382,1,387,390,385,385,388,388,387,347,388,385,382,1,350,345,1,1,384,388,384,388,384,386,1,1,1,384,386,1,385,389,1,1,1,1,386,389,1,1,346,386,1,1,384,384,1,382,1,382,349,388,1,349,350,1,383,386,387,1,1,1,382,389,1,1,389,1,1,390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,347,1,1,346,1,1,1,386,1,382,1,1,1,1,383,1,389,1,382,1,1,1,382,1,347,383,1,1,385,1,390,1,349,384,349,1,1,1,385,389,383,1,1,388,350,385,1,1,1,1,1,1,383,349,1,1,1,349,1,1,1,1,349,350,1,1,1,1,1,345,1,350,1,1,347,347,387,1,1,1,1,384,385
1,349,1,385,1,386,1,1,390,349,388,1,386,1,1,383,389,385,1,389,350,1,385,384,382,345,384,389,350,1,1,1,383,1,382,1,1,1,1,350,1,1,387,382,1,1,381,1,1,388,384,1,1,1,1,1,390,1,388,1,1,384,1,1,1,1,1,1,384,1,385,1,1,1,1,383,388,1,1,1,1,1,1,1,1,1,1,384,1,389,1,1,1,1,349,1,1,1,1,1,1,1,1,1,1,1,1,1,389,1,388,390,382,387,350,1,389,1,1,385,350,1,1,390,383,1,1,382,1,1,388,390,1,345,384,1,1,1,384,1,1,1,1,1,389,1,1,385,387,389,381,1,1,382,1,1,1,1,1,1,1,1,388,1,347,383,1,1,1,383,389,350,1,1,388
